,IndicatorCategoryCode,IndicatorCategory,IndicatorCode,Indicator,ReportingEconomyCode,ReportingEconomy,PartnerEconomyCode,PartnerEconomy,ProductOrSectorClassificationCode,ProductOrSectorClassification,ProductOrSectorCode,ProductOrSector,PeriodCode,Period,FrequencyCode,Frequency,UnitCode,Unit,Year,ValueFlagCode,ValueFlag,TextValue,Value
181,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,724,Spain,HS,Harmonized System,140120,Rattans,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,0.0
182,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,752,Sweden,HS,Harmonized System,140120,Rattans,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,0.0
183,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,826,United Kingdom,HS,Harmonized System,140120,Rattans,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,0.0
184,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,040,Austria,HS,Harmonized System,140190,Other,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,0.0
185,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,056,Belgium,HS,Harmonized System,140190,Other,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,0.0
186,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,208,Denmark,HS,Harmonized System,140190,Other,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,0.0
187,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,246,Finland,HS,Harmonized System,140190,Other,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,0.0
188,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,250,France,HS,Harmonized System,140190,Other,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,0.0
189,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,276,Germany,HS,Harmonized System,140190,Other,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,0.0
190,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,300,Greece,HS,Harmonized System,140190,Other,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,0.0
191,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,372,Ireland,HS,Harmonized System,140190,Other,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,0.0
192,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,380,Italy,HS,Harmonized System,140190,Other,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,0.0
193,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,442,Luxembourg,HS,Harmonized System,140190,Other,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,0.0
194,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,528,Netherlands,HS,Harmonized System,140190,Other,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,0.0
195,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,620,Portugal,HS,Harmonized System,140190,Other,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,0.0
196,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,724,Spain,HS,Harmonized System,140190,Other,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,0.0
197,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,752,Sweden,HS,Harmonized System,140190,Other,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,0.0
198,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,826,United Kingdom,HS,Harmonized System,140190,Other,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,0.0
199,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,040,Austria,HS,Harmonized System,140200,"Vegetable materials of a kind used primarily as stuffing or as padding (for example, kapok, vegetable hair and eelgrass), whether or not put up as a layer with or without supporting material.",A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,0.0
200,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,056,Belgium,HS,Harmonized System,140200,"Vegetable materials of a kind used primarily as stuffing or as padding (for example, kapok, vegetable hair and eelgrass), whether or not put up as a layer with or without supporting material.",A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,0.0
201,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,208,Denmark,HS,Harmonized System,140200,"Vegetable materials of a kind used primarily as stuffing or as padding (for example, kapok, vegetable hair and eelgrass), whether or not put up as a layer with or without supporting material.",A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,0.0
202,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,246,Finland,HS,Harmonized System,140200,"Vegetable materials of a kind used primarily as stuffing or as padding (for example, kapok, vegetable hair and eelgrass), whether or not put up as a layer with or without supporting material.",A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,0.0
203,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,250,France,HS,Harmonized System,140200,"Vegetable materials of a kind used primarily as stuffing or as padding (for example, kapok, vegetable hair and eelgrass), whether or not put up as a layer with or without supporting material.",A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,0.0
204,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,276,Germany,HS,Harmonized System,140200,"Vegetable materials of a kind used primarily as stuffing or as padding (for example, kapok, vegetable hair and eelgrass), whether or not put up as a layer with or without supporting material.",A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,0.0
205,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,300,Greece,HS,Harmonized System,140200,"Vegetable materials of a kind used primarily as stuffing or as padding (for example, kapok, vegetable hair and eelgrass), whether or not put up as a layer with or without supporting material.",A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,0.0
206,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,208,Denmark,HS,Harmonized System,160232,Of fowls of the species Gallus domesticus,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,35.0
207,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,826,United Kingdom,HS,Harmonized System,160231,Of turkeys,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,35.0
208,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,040,Austria,HS,Harmonized System,160232,Of fowls of the species Gallus domesticus,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,35.0
209,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,056,Belgium,HS,Harmonized System,160232,Of fowls of the species Gallus domesticus,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,35.0
210,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,620,Portugal,HS,Harmonized System,160300,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates",A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,0.0
211,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,040,Austria,HS,Harmonized System,160414,"Tunas, skipjack and Atlantic bonito (Sarda spp.)",A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,15.4
212,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,056,Belgium,HS,Harmonized System,160414,"Tunas, skipjack and Atlantic bonito (Sarda spp.)",A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,15.4
213,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,208,Denmark,HS,Harmonized System,160414,"Tunas, skipjack and Atlantic bonito (Sarda spp.)",A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,15.4
214,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,246,Finland,HS,Harmonized System,160414,"Tunas, skipjack and Atlantic bonito (Sarda spp.)",A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,15.4
215,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,250,France,HS,Harmonized System,160414,"Tunas, skipjack and Atlantic bonito (Sarda spp.)",A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,15.4
216,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,276,Germany,HS,Harmonized System,160414,"Tunas, skipjack and Atlantic bonito (Sarda spp.)",A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,15.4
217,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,300,Greece,HS,Harmonized System,160414,"Tunas, skipjack and Atlantic bonito (Sarda spp.)",A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,15.4
218,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,442,Luxembourg,HS,Harmonized System,170290,"Other, including invert sugar",A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,13.8
219,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,528,Netherlands,HS,Harmonized System,170290,"Other, including invert sugar",A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,13.8
220,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,620,Portugal,HS,Harmonized System,170290,"Other, including invert sugar",A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,13.8
221,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,724,Spain,HS,Harmonized System,170290,"Other, including invert sugar",A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,13.8
222,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,752,Sweden,HS,Harmonized System,170290,"Other, including invert sugar",A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,13.8
223,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,826,United Kingdom,HS,Harmonized System,170290,"Other, including invert sugar",A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,13.8
224,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,040,Austria,HS,Harmonized System,170410,"Chewing gum, whether or not sugarcoated",A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,0.0
225,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,056,Belgium,HS,Harmonized System,170410,"Chewing gum, whether or not sugarcoated",A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,0.0
226,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,208,Denmark,HS,Harmonized System,170410,"Chewing gum, whether or not sugarcoated",A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,0.0
227,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,246,Finland,HS,Harmonized System,170410,"Chewing gum, whether or not sugarcoated",A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,0.0
228,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,250,France,HS,Harmonized System,170410,"Chewing gum, whether or not sugarcoated",A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,0.0
229,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,276,Germany,HS,Harmonized System,170410,"Chewing gum, whether or not sugarcoated",A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,0.0
230,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,300,Greece,HS,Harmonized System,170410,"Chewing gum, whether or not sugarcoated",A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,0.0
231,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,372,Ireland,HS,Harmonized System,170410,"Chewing gum, whether or not sugarcoated",A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,0.0
232,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,380,Italy,HS,Harmonized System,170410,"Chewing gum, whether or not sugarcoated",A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,0.0
233,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,442,Luxembourg,HS,Harmonized System,170410,"Chewing gum, whether or not sugarcoated",A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,0.0
234,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,528,Netherlands,HS,Harmonized System,170410,"Chewing gum, whether or not sugarcoated",A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,0.0
235,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,620,Portugal,HS,Harmonized System,170410,"Chewing gum, whether or not sugarcoated",A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,0.0
236,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,724,Spain,HS,Harmonized System,170410,"Chewing gum, whether or not sugarcoated",A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,0.0
237,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,752,Sweden,HS,Harmonized System,170410,"Chewing gum, whether or not sugarcoated",A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,0.0
238,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,826,United Kingdom,HS,Harmonized System,170410,"Chewing gum, whether or not sugarcoated",A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,0.0
239,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,620,Portugal,HS,Harmonized System,190590,Other,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,8.0
240,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,724,Spain,HS,Harmonized System,190590,Other,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,8.0
241,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,752,Sweden,HS,Harmonized System,190590,Other,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,8.0
242,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,826,United Kingdom,HS,Harmonized System,190590,Other,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,8.0
243,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,040,Austria,HS,Harmonized System,200190,Other,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,24.2
244,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,056,Belgium,HS,Harmonized System,200190,Other,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,24.2
245,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,208,Denmark,HS,Harmonized System,200190,Other,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,24.2
246,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,246,Finland,HS,Harmonized System,200190,Other,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,24.2
247,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,250,France,HS,Harmonized System,200190,Other,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,24.2
248,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,276,Germany,HS,Harmonized System,200190,Other,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,24.2
249,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,300,Greece,HS,Harmonized System,200190,Other,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,24.2
250,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,372,Ireland,HS,Harmonized System,200190,Other,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,24.2
251,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,380,Italy,HS,Harmonized System,200190,Other,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,24.2
252,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,442,Luxembourg,HS,Harmonized System,200190,Other,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,24.2
253,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,528,Netherlands,HS,Harmonized System,200190,Other,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,24.2
254,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,620,Portugal,HS,Harmonized System,200190,Other,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,24.2
255,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,724,Spain,HS,Harmonized System,200190,Other,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,24.2
256,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,752,Sweden,HS,Harmonized System,200190,Other,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,24.2
257,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,826,United Kingdom,HS,Harmonized System,200190,Other,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,24.2
258,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,300,Greece,HS,Harmonized System,200891,Palm hearts,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,0.0
259,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,372,Ireland,HS,Harmonized System,200891,Palm hearts,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,0.0
260,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,380,Italy,HS,Harmonized System,200891,Palm hearts,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,0.0
261,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,442,Luxembourg,HS,Harmonized System,200891,Palm hearts,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,0.0
262,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,528,Netherlands,HS,Harmonized System,200891,Palm hearts,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,0.0
263,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,620,Portugal,HS,Harmonized System,200891,Palm hearts,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,0.0
264,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,724,Spain,HS,Harmonized System,200891,Palm hearts,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,0.0
265,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,752,Sweden,HS,Harmonized System,200891,Palm hearts,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,0.0
266,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,826,United Kingdom,HS,Harmonized System,200891,Palm hearts,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,0.0
267,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,040,Austria,HS,Harmonized System,200899,Other,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,9.7
268,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,056,Belgium,HS,Harmonized System,200899,Other,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,9.7
269,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,246,Finland,HS,Harmonized System,200899,Other,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,9.7
270,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,191,Croatia,250,France,HS,Harmonized System,200899,Other,A,Annual,A,Annual,PCT,Percent,2003,PREF,Preferential scheme,Free trade Agreement - European Communities,9.7
