,IndicatorCategoryCode,IndicatorCategory,IndicatorCode,Indicator,ReportingEconomyCode,ReportingEconomy,PartnerEconomyCode,PartnerEconomy,ProductOrSectorClassificationCode,ProductOrSectorClassification,ProductOrSectorCode,ProductOrSector,PeriodCode,Period,FrequencyCode,Frequency,UnitCode,Unit,Year,ValueFlagCode,ValueFlag,TextValue,Value
372,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,120,Cameroon,HS,Harmonized System,282720,Calcium chloride,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,20.0
373,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,132,Cabo Verde,HS,Harmonized System,282720,Calcium chloride,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,20.0
374,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,140,Central African Republic,HS,Harmonized System,282720,Calcium chloride,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,20.0
375,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,148,Chad,HS,Harmonized System,282720,Calcium chloride,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,20.0
376,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,178,Congo,HS,Harmonized System,282720,Calcium chloride,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,20.0
377,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,180,Democratic Republic of the Congo,HS,Harmonized System,282720,Calcium chloride,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,20.0
378,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,204,Benin,HS,Harmonized System,282720,Calcium chloride,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,20.0
379,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,212,Dominica,HS,Harmonized System,282720,Calcium chloride,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,20.0
380,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,214,Dominican Republic,HS,Harmonized System,282720,Calcium chloride,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,20.0
381,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,242,Fiji,HS,Harmonized System,282720,Calcium chloride,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,20.0
382,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,262,Djibouti,HS,Harmonized System,282720,Calcium chloride,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,20.0
383,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,266,Gabon,HS,Harmonized System,282720,Calcium chloride,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,20.0
384,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,270,The Gambia,HS,Harmonized System,282720,Calcium chloride,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,20.0
385,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,288,Ghana,HS,Harmonized System,282720,Calcium chloride,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,20.0
386,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,308,Grenada,HS,Harmonized System,282720,Calcium chloride,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,20.0
387,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,324,Guinea,HS,Harmonized System,282720,Calcium chloride,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,20.0
388,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,328,Guyana,HS,Harmonized System,282720,Calcium chloride,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,20.0
389,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,332,Haiti,HS,Harmonized System,282720,Calcium chloride,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,20.0
390,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,384,Cte d'Ivoire,HS,Harmonized System,282720,Calcium chloride,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,20.0
391,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,388,Jamaica,HS,Harmonized System,282720,Calcium chloride,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,20.0
392,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,404,Kenya,HS,Harmonized System,282720,Calcium chloride,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,20.0
393,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,426,Lesotho,HS,Harmonized System,282720,Calcium chloride,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,20.0
394,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,430,Liberia,HS,Harmonized System,282720,Calcium chloride,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,20.0
395,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,450,Madagascar,HS,Harmonized System,282720,Calcium chloride,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,20.0
396,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,454,Malawi,HS,Harmonized System,282720,Calcium chloride,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,20.0
397,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,466,Mali,HS,Harmonized System,282720,Calcium chloride,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,20.0
398,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,478,Mauritania,HS,Harmonized System,282720,Calcium chloride,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,20.0
399,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,480,Mauritius,HS,Harmonized System,282720,Calcium chloride,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,20.0
400,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,508,Mozambique,HS,Harmonized System,282720,Calcium chloride,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,20.0
401,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,516,Namibia,HS,Harmonized System,282720,Calcium chloride,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,20.0
402,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,548,Vanuatu,HS,Harmonized System,282720,Calcium chloride,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,20.0
403,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,262,Djibouti,HS,Harmonized System,284169,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
404,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,266,Gabon,HS,Harmonized System,284169,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
405,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,270,The Gambia,HS,Harmonized System,284169,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
406,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,288,Ghana,HS,Harmonized System,284169,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
407,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,308,Grenada,HS,Harmonized System,284169,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
408,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,324,Guinea,HS,Harmonized System,284169,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
409,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,328,Guyana,HS,Harmonized System,284169,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
410,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,332,Haiti,HS,Harmonized System,284169,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
411,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,384,Cte d'Ivoire,HS,Harmonized System,284169,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
412,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,388,Jamaica,HS,Harmonized System,284169,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
413,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,404,Kenya,HS,Harmonized System,284169,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
414,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,426,Lesotho,HS,Harmonized System,284169,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
415,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,430,Liberia,HS,Harmonized System,284169,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
416,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,450,Madagascar,HS,Harmonized System,284169,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
417,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,454,Malawi,HS,Harmonized System,284169,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
418,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,466,Mali,HS,Harmonized System,284169,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
419,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,478,Mauritania,HS,Harmonized System,284169,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
420,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,480,Mauritius,HS,Harmonized System,284169,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
421,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,508,Mozambique,HS,Harmonized System,284169,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
422,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,516,Namibia,HS,Harmonized System,284169,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
423,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,548,Vanuatu,HS,Harmonized System,284169,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
424,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,562,Niger,HS,Harmonized System,284169,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
425,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,566,Nigeria,HS,Harmonized System,284169,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
426,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,598,Papua New Guinea,HS,Harmonized System,284169,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
427,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,624,Guinea-Bissau,HS,Harmonized System,284169,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
428,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,646,Rwanda,HS,Harmonized System,284169,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
429,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,659,Saint Kitts and Nevis,HS,Harmonized System,284169,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
430,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,662,Saint Lucia,HS,Harmonized System,284169,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
431,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,670,Saint Vincent and the Grenadines,HS,Harmonized System,284169,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
432,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,686,Senegal,HS,Harmonized System,284169,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
433,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,690,Seychelles,HS,Harmonized System,284169,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
434,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,694,Sierra Leone,HS,Harmonized System,284169,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
435,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,740,Suriname,HS,Harmonized System,284169,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
436,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,768,Togo,HS,Harmonized System,284169,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
437,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,776,Tonga,HS,Harmonized System,284169,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
438,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,780,Trinidad and Tobago,HS,Harmonized System,284169,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
439,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,800,Uganda,HS,Harmonized System,284169,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
440,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,834,Tanzania,HS,Harmonized System,284169,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
441,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,854,Burkina Faso,HS,Harmonized System,284169,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
442,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,882,Samoa,HS,Harmonized System,284169,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
443,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,894,Zambia,HS,Harmonized System,284169,Other,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
444,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,024,Angola,HS,Harmonized System,284170,Molybdates,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
445,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,028,Antigua and Barbuda,HS,Harmonized System,284170,Molybdates,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
446,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,052,Barbados,HS,Harmonized System,284170,Molybdates,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,11.0
447,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,288,Ghana,HS,Harmonized System,291512,Salts of formic acid,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,3.0
448,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,308,Grenada,HS,Harmonized System,291512,Salts of formic acid,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,3.0
449,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,324,Guinea,HS,Harmonized System,291512,Salts of formic acid,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,3.0
450,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,328,Guyana,HS,Harmonized System,291512,Salts of formic acid,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,3.0
451,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,332,Haiti,HS,Harmonized System,291512,Salts of formic acid,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,3.0
452,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,384,Cte d'Ivoire,HS,Harmonized System,291512,Salts of formic acid,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,3.0
453,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,388,Jamaica,HS,Harmonized System,291512,Salts of formic acid,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,3.0
454,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,404,Kenya,HS,Harmonized System,291512,Salts of formic acid,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,3.0
455,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,426,Lesotho,HS,Harmonized System,291512,Salts of formic acid,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,3.0
456,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,430,Liberia,HS,Harmonized System,291512,Salts of formic acid,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,3.0
457,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,450,Madagascar,HS,Harmonized System,291512,Salts of formic acid,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,3.0
458,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,454,Malawi,HS,Harmonized System,291512,Salts of formic acid,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,3.0
459,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,466,Mali,HS,Harmonized System,291512,Salts of formic acid,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,3.0
460,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,478,Mauritania,HS,Harmonized System,291512,Salts of formic acid,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,3.0
461,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,480,Mauritius,HS,Harmonized System,291512,Salts of formic acid,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,3.0
462,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,508,Mozambique,HS,Harmonized System,291512,Salts of formic acid,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,3.0
463,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,516,Namibia,HS,Harmonized System,291512,Salts of formic acid,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,3.0
464,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,548,Vanuatu,HS,Harmonized System,291512,Salts of formic acid,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,3.0
465,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,562,Niger,HS,Harmonized System,291512,Salts of formic acid,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,3.0
466,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,566,Nigeria,HS,Harmonized System,291512,Salts of formic acid,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,3.0
467,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,148,Chad,HS,Harmonized System,291614,Esters of methacrylic acid,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,3.0
468,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,100,Bulgaria,178,Congo,HS,Harmonized System,291614,Esters of methacrylic acid,A,Annual,A,Annual,PCT,Percent,1997,PREF,Preferential scheme,General System of Preferences,3.0
