,IndicatorCategoryCode,IndicatorCategory,IndicatorCode,Indicator,ReportingEconomyCode,ReportingEconomy,PartnerEconomyCode,PartnerEconomy,ProductOrSectorClassificationCode,ProductOrSectorClassification,ProductOrSectorCode,ProductOrSector,PeriodCode,Period,FrequencyCode,Frequency,UnitCode,Unit,Year,ValueFlagCode,ValueFlag,TextValue,Value
74,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,356,India,HS,Harmonized System,060210,Unrooted cuttings and slips,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
75,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,462,Maldives,HS,Harmonized System,060210,Unrooted cuttings and slips,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
76,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,586,Pakistan,HS,Harmonized System,060210,Unrooted cuttings and slips,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
77,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,004,Afghanistan,HS,Harmonized System,060220,"Edible fruit or nut trees, shrubs and bushes, grafted or not",A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
78,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,050,Bangladesh,HS,Harmonized System,060220,"Edible fruit or nut trees, shrubs and bushes, grafted or not",A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
79,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,144,Sri Lanka,HS,Harmonized System,060220,"Edible fruit or nut trees, shrubs and bushes, grafted or not",A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
80,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,356,India,HS,Harmonized System,060220,"Edible fruit or nut trees, shrubs and bushes, grafted or not",A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
81,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,462,Maldives,HS,Harmonized System,060220,"Edible fruit or nut trees, shrubs and bushes, grafted or not",A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
82,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,586,Pakistan,HS,Harmonized System,060220,"Edible fruit or nut trees, shrubs and bushes, grafted or not",A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
83,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,004,Afghanistan,HS,Harmonized System,060230,"Rhododendrons and azaleas, grafted or not",A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
84,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,050,Bangladesh,HS,Harmonized System,060230,"Rhododendrons and azaleas, grafted or not",A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
85,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,144,Sri Lanka,HS,Harmonized System,060230,"Rhododendrons and azaleas, grafted or not",A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
86,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,356,India,HS,Harmonized System,060230,"Rhododendrons and azaleas, grafted or not",A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
87,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,462,Maldives,HS,Harmonized System,060230,"Rhododendrons and azaleas, grafted or not",A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
88,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,586,Pakistan,HS,Harmonized System,060230,"Rhododendrons and azaleas, grafted or not",A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
89,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,004,Afghanistan,HS,Harmonized System,060240,"Roses, grafted or not",A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
90,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,050,Bangladesh,HS,Harmonized System,060240,"Roses, grafted or not",A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
91,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,144,Sri Lanka,HS,Harmonized System,060240,"Roses, grafted or not",A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
92,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,356,India,HS,Harmonized System,060240,"Roses, grafted or not",A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
93,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,462,Maldives,HS,Harmonized System,060240,"Roses, grafted or not",A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
94,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,586,Pakistan,HS,Harmonized System,060240,"Roses, grafted or not",A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
95,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,004,Afghanistan,HS,Harmonized System,060290,Other,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
96,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,050,Bangladesh,HS,Harmonized System,060290,Other,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
97,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,144,Sri Lanka,HS,Harmonized System,060290,Other,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
98,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,356,India,HS,Harmonized System,060290,Other,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
99,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,462,Maldives,HS,Harmonized System,060290,Other,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
100,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,586,Pakistan,HS,Harmonized System,060290,Other,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
101,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,050,Bangladesh,HS,Harmonized System,080610,Fresh,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
102,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,144,Sri Lanka,HS,Harmonized System,080610,Fresh,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
103,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,356,India,HS,Harmonized System,080610,Fresh,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
104,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,462,Maldives,HS,Harmonized System,080610,Fresh,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
105,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,586,Pakistan,HS,Harmonized System,080610,Fresh,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),9.5
106,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,004,Afghanistan,HS,Harmonized System,080620,Dried,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),14.3
107,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,050,Bangladesh,HS,Harmonized System,080620,Dried,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),14.3
108,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,144,Sri Lanka,HS,Harmonized System,080620,Dried,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),14.3
109,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,356,India,HS,Harmonized System,080620,Dried,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),14.3
110,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,462,Maldives,HS,Harmonized System,080620,Dried,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),14.3
111,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,524,Nepal,586,Pakistan,HS,Harmonized System,080620,Dried,A,Annual,A,Annual,PCT,Percent,2006,PREF,Preferential scheme,Free-trade agreement duty rates for South Asian Free Trade Area (SAFTA),14.3
