,IndicatorCategoryCode,IndicatorCategory,IndicatorCode,Indicator,ReportingEconomyCode,ReportingEconomy,PartnerEconomyCode,PartnerEconomy,ProductOrSectorClassificationCode,ProductOrSectorClassification,ProductOrSectorCode,ProductOrSector,PeriodCode,Period,FrequencyCode,Frequency,UnitCode,Unit,Year,ValueFlagCode,ValueFlag,TextValue,Value
379,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,404,Kenya,HS,Harmonized System,160241,Hams and cuts thereof,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,13.2
380,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,426,Lesotho,HS,Harmonized System,160241,Hams and cuts thereof,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,13.2
381,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,454,Malawi,HS,Harmonized System,160241,Hams and cuts thereof,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,13.2
382,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,458,Malaysia,HS,Harmonized System,160241,Hams and cuts thereof,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,13.2
383,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,462,Maldives,HS,Harmonized System,160241,Hams and cuts thereof,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,13.2
384,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,470,Malta,HS,Harmonized System,160241,Hams and cuts thereof,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,13.2
385,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,480,Mauritius,HS,Harmonized System,160241,Hams and cuts thereof,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,13.2
386,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,484,Mexico,HS,Harmonized System,160241,Hams and cuts thereof,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Mexico-United States Tariff under NAFTA,0.0
387,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,516,Namibia,HS,Harmonized System,160241,Hams and cuts thereof,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,13.2
388,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,548,Vanuatu,HS,Harmonized System,160241,Hams and cuts thereof,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,13.2
389,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,554,New Zealand,HS,Harmonized System,160241,Hams and cuts thereof,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,"New Zealand Special Tariff, British Preferential Tariff",13.2
390,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,566,Nigeria,HS,Harmonized System,160241,Hams and cuts thereof,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,13.2
391,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,586,Pakistan,HS,Harmonized System,160241,Hams and cuts thereof,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,13.2
392,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,598,Papua New Guinea,HS,Harmonized System,160241,Hams and cuts thereof,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,13.2
393,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,659,Saint Kitts and Nevis,HS,Harmonized System,160241,Hams and cuts thereof,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,13.2
394,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,662,Saint Lucia,HS,Harmonized System,160241,Hams and cuts thereof,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,13.2
395,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,670,Saint Vincent and the Grenadines,HS,Harmonized System,160241,Hams and cuts thereof,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,13.2
396,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,242,Fiji,HS,Harmonized System,160290,"Other, including preparations of blood of any animal",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,10.1
397,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,270,The Gambia,HS,Harmonized System,160290,"Other, including preparations of blood of any animal",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,10.1
398,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,288,Ghana,HS,Harmonized System,160290,"Other, including preparations of blood of any animal",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,10.1
399,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,308,Grenada,HS,Harmonized System,160290,"Other, including preparations of blood of any animal",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,10.1
400,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,328,Guyana,HS,Harmonized System,160290,"Other, including preparations of blood of any animal",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,10.1
401,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,356,India,HS,Harmonized System,160290,"Other, including preparations of blood of any animal",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,10.1
402,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,388,Jamaica,HS,Harmonized System,160290,"Other, including preparations of blood of any animal",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,10.1
403,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,404,Kenya,HS,Harmonized System,160290,"Other, including preparations of blood of any animal",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,10.1
404,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,454,Malawi,HS,Harmonized System,160413,"Sardines, sardinella and brisling or sprats",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,11.0
405,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,458,Malaysia,HS,Harmonized System,160413,"Sardines, sardinella and brisling or sprats",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,11.0
406,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,462,Maldives,HS,Harmonized System,160413,"Sardines, sardinella and brisling or sprats",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,11.0
407,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,470,Malta,HS,Harmonized System,160413,"Sardines, sardinella and brisling or sprats",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,11.0
408,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,480,Mauritius,HS,Harmonized System,160413,"Sardines, sardinella and brisling or sprats",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,11.0
409,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,484,Mexico,HS,Harmonized System,160413,"Sardines, sardinella and brisling or sprats",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Mexico-United States Tariff under NAFTA,4.9
410,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,516,Namibia,HS,Harmonized System,160413,"Sardines, sardinella and brisling or sprats",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,11.0
411,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,548,Vanuatu,HS,Harmonized System,160413,"Sardines, sardinella and brisling or sprats",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,11.0
412,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,554,New Zealand,HS,Harmonized System,160413,"Sardines, sardinella and brisling or sprats",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,"New Zealand Special Tariff, British Preferential Tariff",11.0
413,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,566,Nigeria,HS,Harmonized System,160413,"Sardines, sardinella and brisling or sprats",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,11.0
414,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,586,Pakistan,HS,Harmonized System,160413,"Sardines, sardinella and brisling or sprats",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,11.0
415,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,598,Papua New Guinea,HS,Harmonized System,160413,"Sardines, sardinella and brisling or sprats",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,11.0
416,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,840,United States of America,HS,Harmonized System,160530,Lobster,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,United States Tariff under NAFTA,0.4
417,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,270,The Gambia,HS,Harmonized System,170111,Cane sugar,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,0.0
418,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,288,Ghana,HS,Harmonized System,170111,Cane sugar,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,0.0
419,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,308,Grenada,HS,Harmonized System,170111,Cane sugar,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,0.0
420,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,328,Guyana,HS,Harmonized System,170111,Cane sugar,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,0.0
421,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,356,India,HS,Harmonized System,170111,Cane sugar,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,0.0
422,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,388,Jamaica,HS,Harmonized System,170111,Cane sugar,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,0.0
423,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,404,Kenya,HS,Harmonized System,170111,Cane sugar,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,0.0
424,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,426,Lesotho,HS,Harmonized System,170111,Cane sugar,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,0.0
425,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,454,Malawi,HS,Harmonized System,170111,Cane sugar,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,0.0
426,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,458,Malaysia,HS,Harmonized System,170111,Cane sugar,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,0.0
427,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,462,Maldives,HS,Harmonized System,170111,Cane sugar,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,0.0
428,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,470,Malta,HS,Harmonized System,170111,Cane sugar,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,0.0
429,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,659,Saint Kitts and Nevis,HS,Harmonized System,170410,"Chewing gum, whether or not sugarcoated",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,13.0
430,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,662,Saint Lucia,HS,Harmonized System,170410,"Chewing gum, whether or not sugarcoated",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,13.0
431,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,670,Saint Vincent and the Grenadines,HS,Harmonized System,170410,"Chewing gum, whether or not sugarcoated",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,13.0
432,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,690,Seychelles,HS,Harmonized System,170410,"Chewing gum, whether or not sugarcoated",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,13.0
433,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,694,Sierra Leone,HS,Harmonized System,170410,"Chewing gum, whether or not sugarcoated",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,13.0
434,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,702,Singapore,HS,Harmonized System,170410,"Chewing gum, whether or not sugarcoated",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,13.0
435,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,716,Zimbabwe,HS,Harmonized System,170410,"Chewing gum, whether or not sugarcoated",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,13.0
436,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,748,Eswatini,HS,Harmonized System,170410,"Chewing gum, whether or not sugarcoated",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,13.0
437,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,776,Tonga,HS,Harmonized System,170410,"Chewing gum, whether or not sugarcoated",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,13.0
438,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,780,Trinidad and Tobago,HS,Harmonized System,170410,"Chewing gum, whether or not sugarcoated",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,13.0
439,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,388,Jamaica,HS,Harmonized System,180632,Not filled,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,10.0
440,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,404,Kenya,HS,Harmonized System,180632,Not filled,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,10.0
441,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,426,Lesotho,HS,Harmonized System,180632,Not filled,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,10.0
442,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,454,Malawi,HS,Harmonized System,180632,Not filled,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,10.0
443,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,458,Malaysia,HS,Harmonized System,180632,Not filled,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,10.0
444,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,462,Maldives,HS,Harmonized System,180632,Not filled,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,10.0
445,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,470,Malta,HS,Harmonized System,180632,Not filled,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,10.0
446,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,480,Mauritius,HS,Harmonized System,180632,Not filled,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,10.0
447,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,484,Mexico,HS,Harmonized System,180632,Not filled,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Mexico-United States Tariff under NAFTA,2.0
448,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,800,Uganda,HS,Harmonized System,190219,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,4.2
449,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,834,Tanzania,HS,Harmonized System,190219,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,4.2
450,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,840,United States of America,HS,Harmonized System,190219,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,United States Tariff under NAFTA,1.0
451,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,882,Samoa,HS,Harmonized System,190219,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,4.2
452,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,894,Zambia,HS,Harmonized System,190219,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,4.2
453,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,470,Malta,HS,Harmonized System,190410,Prepared foods obtained by the swelling or roasting of cereals or cereal products,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,8.3
454,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,404,Kenya,HS,Harmonized System,190590,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,6.1
455,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,426,Lesotho,HS,Harmonized System,190590,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,6.1
456,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,840,United States of America,HS,Harmonized System,200210,"Tomatoes, whole or in pieces",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,United States Tariff under NAFTA,2.7
457,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,484,Mexico,HS,Harmonized System,210320,Tomato ketchup and other tomato sauces,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,Mexico-United States Tariff under NAFTA,10.5
458,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,840,United States of America,HS,Harmonized System,210320,Tomato ketchup and other tomato sauces,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,United States Tariff under NAFTA,3.0
459,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,894,Zambia,HS,Harmonized System,220210,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,15.0
460,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,144,Sri Lanka,HS,Harmonized System,220290,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,15.2
461,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,288,Ghana,HS,Harmonized System,220290,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,15.2
462,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,308,Grenada,HS,Harmonized System,220290,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,15.2
463,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,462,Maldives,HS,Harmonized System,220290,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,15.2
464,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,470,Malta,HS,Harmonized System,220290,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,15.2
465,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,662,Saint Lucia,HS,Harmonized System,220290,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,15.2
466,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,670,Saint Vincent and the Grenadines,HS,Harmonized System,220290,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,15.2
467,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,840,United States of America,HS,Harmonized System,220290,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,United States Tariff under NAFTA,3.4
468,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,196,Cyprus,HS,Harmonized System,220290,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,15.2
469,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,388,Jamaica,HS,Harmonized System,220510,In containers holding 2 l or less,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,22.0
470,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,096,Brunei Darussalam,HS,Harmonized System,220890,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,0.0
471,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,124,Canada,144,Sri Lanka,HS,Harmonized System,220890,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,British Preferential Tariff,0.0
