,IndicatorCategoryCode,IndicatorCategory,IndicatorCode,Indicator,ReportingEconomyCode,ReportingEconomy,PartnerEconomyCode,PartnerEconomy,ProductOrSectorClassificationCode,ProductOrSectorClassification,ProductOrSectorCode,ProductOrSector,PeriodCode,Period,FrequencyCode,Frequency,UnitCode,Unit,Year,ValueFlagCode,ValueFlag,TextValue,Value
348,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,458,Malaysia,608,Philippines,HS,Harmonized System,520533,"Measuring per single yarn less than 232,56 decitex but not less than 192,31 decitex (exceeding 43 metric number but not exceeding 52 metric number per single yarn)",A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,ASEAN - Common Effective Preferential Tariff (CEPT),0.0
349,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,458,Malaysia,702,Singapore,HS,Harmonized System,520533,"Measuring per single yarn less than 232,56 decitex but not less than 192,31 decitex (exceeding 43 metric number but not exceeding 52 metric number per single yarn)",A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,ASEAN - Common Effective Preferential Tariff (CEPT),0.0
350,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,458,Malaysia,704,Viet Nam,HS,Harmonized System,520533,"Measuring per single yarn less than 232,56 decitex but not less than 192,31 decitex (exceeding 43 metric number but not exceeding 52 metric number per single yarn)",A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,ASEAN - Common Effective Preferential Tariff (CEPT),0.0
351,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,458,Malaysia,764,Thailand,HS,Harmonized System,520533,"Measuring per single yarn less than 232,56 decitex but not less than 192,31 decitex (exceeding 43 metric number but not exceeding 52 metric number per single yarn)",A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,ASEAN - Common Effective Preferential Tariff (CEPT),0.0
352,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,458,Malaysia,096,Brunei Darussalam,HS,Harmonized System,520534,"Measuring per single yarn less than 192,31 decitex but not less than 125 decitex (exceeding 52 metric number but not exceeding 80 metric number per single yarn)",A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,ASEAN - Common Effective Preferential Tariff (CEPT),0.0
353,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,458,Malaysia,104,Myanmar,HS,Harmonized System,520534,"Measuring per single yarn less than 192,31 decitex but not less than 125 decitex (exceeding 52 metric number but not exceeding 80 metric number per single yarn)",A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,ASEAN - Common Effective Preferential Tariff (CEPT),0.0
354,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,458,Malaysia,116,Cambodia,HS,Harmonized System,520534,"Measuring per single yarn less than 192,31 decitex but not less than 125 decitex (exceeding 52 metric number but not exceeding 80 metric number per single yarn)",A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,ASEAN - Common Effective Preferential Tariff (CEPT),0.0
355,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,458,Malaysia,156,China,HS,Harmonized System,520534,"Measuring per single yarn less than 192,31 decitex but not less than 125 decitex (exceeding 52 metric number but not exceeding 80 metric number per single yarn)",A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rate for China under ASEAN,5.0
356,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,458,Malaysia,360,Indonesia,HS,Harmonized System,520534,"Measuring per single yarn less than 192,31 decitex but not less than 125 decitex (exceeding 52 metric number but not exceeding 80 metric number per single yarn)",A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,ASEAN - Common Effective Preferential Tariff (CEPT),0.0
357,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,458,Malaysia,392,Japan,HS,Harmonized System,520534,"Measuring per single yarn less than 192,31 decitex but not less than 125 decitex (exceeding 52 metric number but not exceeding 80 metric number per single yarn)",A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rate for Japan,0.0
358,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,458,Malaysia,410,"Korea, Republic of",HS,Harmonized System,520534,"Measuring per single yarn less than 192,31 decitex but not less than 125 decitex (exceeding 52 metric number but not exceeding 80 metric number per single yarn)",A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rate for the Rep. of Korea under ASEAN,0.0
359,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,458,Malaysia,418,Lao People's Democratic Republic,HS,Harmonized System,520534,"Measuring per single yarn less than 192,31 decitex but not less than 125 decitex (exceeding 52 metric number but not exceeding 80 metric number per single yarn)",A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,ASEAN - Common Effective Preferential Tariff (CEPT),0.0
360,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,458,Malaysia,608,Philippines,HS,Harmonized System,520534,"Measuring per single yarn less than 192,31 decitex but not less than 125 decitex (exceeding 52 metric number but not exceeding 80 metric number per single yarn)",A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,ASEAN - Common Effective Preferential Tariff (CEPT),0.0
361,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,458,Malaysia,702,Singapore,HS,Harmonized System,520534,"Measuring per single yarn less than 192,31 decitex but not less than 125 decitex (exceeding 52 metric number but not exceeding 80 metric number per single yarn)",A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,ASEAN - Common Effective Preferential Tariff (CEPT),0.0
362,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,458,Malaysia,704,Viet Nam,HS,Harmonized System,520534,"Measuring per single yarn less than 192,31 decitex but not less than 125 decitex (exceeding 52 metric number but not exceeding 80 metric number per single yarn)",A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,ASEAN - Common Effective Preferential Tariff (CEPT),0.0
363,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,458,Malaysia,764,Thailand,HS,Harmonized System,520534,"Measuring per single yarn less than 192,31 decitex but not less than 125 decitex (exceeding 52 metric number but not exceeding 80 metric number per single yarn)",A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,ASEAN - Common Effective Preferential Tariff (CEPT),0.0
364,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,458,Malaysia,096,Brunei Darussalam,HS,Harmonized System,520535,Measuring per single yarn less than 125 decitex (exceeding 80 metric number per single yarn),A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,ASEAN - Common Effective Preferential Tariff (CEPT),0.0
365,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,458,Malaysia,104,Myanmar,HS,Harmonized System,520535,Measuring per single yarn less than 125 decitex (exceeding 80 metric number per single yarn),A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,ASEAN - Common Effective Preferential Tariff (CEPT),0.0
366,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,458,Malaysia,116,Cambodia,HS,Harmonized System,520535,Measuring per single yarn less than 125 decitex (exceeding 80 metric number per single yarn),A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,ASEAN - Common Effective Preferential Tariff (CEPT),0.0
367,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,458,Malaysia,156,China,HS,Harmonized System,520535,Measuring per single yarn less than 125 decitex (exceeding 80 metric number per single yarn),A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rate for China under ASEAN,5.0
368,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,458,Malaysia,360,Indonesia,HS,Harmonized System,520535,Measuring per single yarn less than 125 decitex (exceeding 80 metric number per single yarn),A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,ASEAN - Common Effective Preferential Tariff (CEPT),0.0
369,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,458,Malaysia,392,Japan,HS,Harmonized System,520535,Measuring per single yarn less than 125 decitex (exceeding 80 metric number per single yarn),A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rate for Japan,0.0
370,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,458,Malaysia,410,"Korea, Republic of",HS,Harmonized System,520535,Measuring per single yarn less than 125 decitex (exceeding 80 metric number per single yarn),A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rate for the Rep. of Korea under ASEAN,0.0
371,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,458,Malaysia,418,Lao People's Democratic Republic,HS,Harmonized System,520535,Measuring per single yarn less than 125 decitex (exceeding 80 metric number per single yarn),A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,ASEAN - Common Effective Preferential Tariff (CEPT),0.0
372,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,458,Malaysia,608,Philippines,HS,Harmonized System,520535,Measuring per single yarn less than 125 decitex (exceeding 80 metric number per single yarn),A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,ASEAN - Common Effective Preferential Tariff (CEPT),0.0
373,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,458,Malaysia,702,Singapore,HS,Harmonized System,520535,Measuring per single yarn less than 125 decitex (exceeding 80 metric number per single yarn),A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,ASEAN - Common Effective Preferential Tariff (CEPT),0.0
374,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,458,Malaysia,704,Viet Nam,HS,Harmonized System,520535,Measuring per single yarn less than 125 decitex (exceeding 80 metric number per single yarn),A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,ASEAN - Common Effective Preferential Tariff (CEPT),0.0
375,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,458,Malaysia,764,Thailand,HS,Harmonized System,520535,Measuring per single yarn less than 125 decitex (exceeding 80 metric number per single yarn),A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,ASEAN - Common Effective Preferential Tariff (CEPT),0.0
376,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,458,Malaysia,096,Brunei Darussalam,HS,Harmonized System,520541,"Measuring per single yarn 714,29 decitex or more (not exceeding 14 metric number per single yarn)",A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,ASEAN - Common Effective Preferential Tariff (CEPT),0.0
377,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,458,Malaysia,104,Myanmar,HS,Harmonized System,520541,"Measuring per single yarn 714,29 decitex or more (not exceeding 14 metric number per single yarn)",A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,ASEAN - Common Effective Preferential Tariff (CEPT),0.0
378,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,458,Malaysia,116,Cambodia,HS,Harmonized System,520541,"Measuring per single yarn 714,29 decitex or more (not exceeding 14 metric number per single yarn)",A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,ASEAN - Common Effective Preferential Tariff (CEPT),0.0
379,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,458,Malaysia,156,China,HS,Harmonized System,520541,"Measuring per single yarn 714,29 decitex or more (not exceeding 14 metric number per single yarn)",A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rate for China under ASEAN,5.0
380,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,458,Malaysia,360,Indonesia,HS,Harmonized System,520541,"Measuring per single yarn 714,29 decitex or more (not exceeding 14 metric number per single yarn)",A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,ASEAN - Common Effective Preferential Tariff (CEPT),0.0
381,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,458,Malaysia,392,Japan,HS,Harmonized System,520541,"Measuring per single yarn 714,29 decitex or more (not exceeding 14 metric number per single yarn)",A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rate for Japan,0.0
382,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,458,Malaysia,410,"Korea, Republic of",HS,Harmonized System,520541,"Measuring per single yarn 714,29 decitex or more (not exceeding 14 metric number per single yarn)",A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,Free-trade agreement duty rate for the Rep. of Korea under ASEAN,0.0
383,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,458,Malaysia,418,Lao People's Democratic Republic,HS,Harmonized System,520541,"Measuring per single yarn 714,29 decitex or more (not exceeding 14 metric number per single yarn)",A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,ASEAN - Common Effective Preferential Tariff (CEPT),0.0
384,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,458,Malaysia,608,Philippines,HS,Harmonized System,520541,"Measuring per single yarn 714,29 decitex or more (not exceeding 14 metric number per single yarn)",A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,ASEAN - Common Effective Preferential Tariff (CEPT),0.0
385,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,458,Malaysia,702,Singapore,HS,Harmonized System,520541,"Measuring per single yarn 714,29 decitex or more (not exceeding 14 metric number per single yarn)",A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,ASEAN - Common Effective Preferential Tariff (CEPT),0.0
386,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,458,Malaysia,704,Viet Nam,HS,Harmonized System,520541,"Measuring per single yarn 714,29 decitex or more (not exceeding 14 metric number per single yarn)",A,Annual,A,Annual,PCT,Percent,2009,PREF,Preferential scheme,ASEAN - Common Effective Preferential Tariff (CEPT),0.0
