,IndicatorCategoryCode,IndicatorCategory,IndicatorCode,Indicator,ReportingEconomyCode,ReportingEconomy,PartnerEconomyCode,PartnerEconomy,ProductOrSectorClassificationCode,ProductOrSectorClassification,ProductOrSectorCode,ProductOrSector,PeriodCode,Period,FrequencyCode,Frequency,UnitCode,Unit,Year,ValueFlagCode,ValueFlag,TextValue,Value
179,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,056,Belgium,HS,Harmonized System,100890,Other cereals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,3.7
180,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,072,Botswana,HS,Harmonized System,100890,Other cereals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
181,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,620,Portugal,HS,Harmonized System,100890,Other cereals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,3.7
182,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,040,Austria,HS,Harmonized System,110210,Rye flour,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,0.0
183,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,056,Belgium,HS,Harmonized System,110210,Rye flour,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,0.0
184,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,072,Botswana,HS,Harmonized System,110210,Rye flour,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
185,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,040,Austria,HS,Harmonized System,110720,Roasted,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,0.0
186,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,056,Belgium,HS,Harmonized System,110720,Roasted,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,0.0
187,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,072,Botswana,HS,Harmonized System,110720,Roasted,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
188,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,208,Denmark,HS,Harmonized System,110720,Roasted,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,0.0
189,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,246,Finland,HS,Harmonized System,110720,Roasted,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,0.0
190,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,250,France,HS,Harmonized System,110720,Roasted,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,0.0
191,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,276,Germany,HS,Harmonized System,110720,Roasted,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,0.0
192,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,300,Greece,HS,Harmonized System,110720,Roasted,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,0.0
193,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,372,Ireland,HS,Harmonized System,110720,Roasted,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,0.0
194,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,380,Italy,HS,Harmonized System,110720,Roasted,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,0.0
195,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,442,Luxembourg,HS,Harmonized System,110720,Roasted,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,0.0
196,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,480,Mauritius,HS,Harmonized System,110720,Roasted,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Southern Africa Development Community duty rate,0.0
197,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,516,Namibia,HS,Harmonized System,110720,Roasted,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
198,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,528,Netherlands,HS,Harmonized System,110720,Roasted,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,0.0
199,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,620,Portugal,HS,Harmonized System,110720,Roasted,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,0.0
200,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,710,South Africa,HS,Harmonized System,110720,Roasted,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
201,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,724,Spain,HS,Harmonized System,110720,Roasted,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,0.0
202,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,748,Eswatini,HS,Harmonized System,110720,Roasted,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
203,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,752,Sweden,HS,Harmonized System,110720,Roasted,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,0.0
204,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,826,United Kingdom,HS,Harmonized System,110720,Roasted,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,0.0
205,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,072,Botswana,HS,Harmonized System,110811,Wheat starch,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
206,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,208,Denmark,HS,Harmonized System,121190,Other,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,8.8
207,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,072,Botswana,HS,Harmonized System,121220,Seaweeds and other algae,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
208,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,208,Denmark,HS,Harmonized System,121220,Seaweeds and other algae,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,1.9
209,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,480,Mauritius,HS,Harmonized System,150300,"Lard stearin, lard oil, oleostearin, oleooil and tallow oil, not emulsified or mixed or otherwise prepared",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Southern Africa Development Community duty rate,0.0
210,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,516,Namibia,HS,Harmonized System,150300,"Lard stearin, lard oil, oleostearin, oleooil and tallow oil, not emulsified or mixed or otherwise prepared",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
211,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,710,South Africa,HS,Harmonized System,150300,"Lard stearin, lard oil, oleostearin, oleooil and tallow oil, not emulsified or mixed or otherwise prepared",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
212,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,748,Eswatini,HS,Harmonized System,150300,"Lard stearin, lard oil, oleostearin, oleooil and tallow oil, not emulsified or mixed or otherwise prepared",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
213,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,516,Namibia,HS,Harmonized System,151610,Animal fats and oils and their fractions,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
214,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,528,Netherlands,HS,Harmonized System,151610,Animal fats and oils and their fractions,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,7.5
215,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,620,Portugal,HS,Harmonized System,151610,Animal fats and oils and their fractions,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,7.5
216,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,710,South Africa,HS,Harmonized System,151610,Animal fats and oils and their fractions,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
217,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,724,Spain,HS,Harmonized System,151610,Animal fats and oils and their fractions,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,7.5
218,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,748,Eswatini,HS,Harmonized System,151610,Animal fats and oils and their fractions,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
219,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,752,Sweden,HS,Harmonized System,151610,Animal fats and oils and their fractions,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,7.5
220,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,826,United Kingdom,HS,Harmonized System,151610,Animal fats and oils and their fractions,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,7.5
221,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,072,Botswana,HS,Harmonized System,151620,Vegetable fats and oils and their fractions,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
222,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,480,Mauritius,HS,Harmonized System,151620,Vegetable fats and oils and their fractions,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Southern Africa Development Community duty rate,0.0
223,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,516,Namibia,HS,Harmonized System,151620,Vegetable fats and oils and their fractions,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
224,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,480,Mauritius,HS,Harmonized System,160249,"Other, including mixtures",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Southern Africa Development Community duty rate,16.0
225,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,516,Namibia,HS,Harmonized System,160249,"Other, including mixtures",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
226,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,710,South Africa,HS,Harmonized System,160249,"Other, including mixtures",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
227,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,748,Eswatini,HS,Harmonized System,160249,"Other, including mixtures",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
228,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,072,Botswana,HS,Harmonized System,160250,Of bovine animals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
229,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,480,Mauritius,HS,Harmonized System,160250,Of bovine animals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Southern Africa Development Community duty rate,10.7
230,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,516,Namibia,HS,Harmonized System,160250,Of bovine animals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
231,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,072,Botswana,HS,Harmonized System,160530,Lobster,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
232,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,748,Eswatini,HS,Harmonized System,170490,Other,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
233,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,072,Botswana,HS,Harmonized System,180610,"Cocoa powder, containing added sugar or other sweetening matter",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
234,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,480,Mauritius,HS,Harmonized System,180610,"Cocoa powder, containing added sugar or other sweetening matter",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Southern Africa Development Community duty rate,13.0
235,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,516,Namibia,HS,Harmonized System,180610,"Cocoa powder, containing added sugar or other sweetening matter",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
236,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,710,South Africa,HS,Harmonized System,180610,"Cocoa powder, containing added sugar or other sweetening matter",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
237,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,748,Eswatini,HS,Harmonized System,180610,"Cocoa powder, containing added sugar or other sweetening matter",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
238,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,072,Botswana,HS,Harmonized System,180620,"Other preparations in block slabs or bars weighing more than 2 kg or in liquid, paste, powder, granular or other bulk form in containers or immediate packings, of a content exceeding 2 kg",A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
239,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,480,Mauritius,HS,Harmonized System,190420,Prepared foods obtained from unroasted cereal flakes or from mixtures of unroasted cereal flakes and roasted cereal flakes or swelled cereals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Southern Africa Development Community duty rate,8.5
240,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,516,Namibia,HS,Harmonized System,190420,Prepared foods obtained from unroasted cereal flakes or from mixtures of unroasted cereal flakes and roasted cereal flakes or swelled cereals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
241,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,528,Netherlands,HS,Harmonized System,190420,Prepared foods obtained from unroasted cereal flakes or from mixtures of unroasted cereal flakes and roasted cereal flakes or swelled cereals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,14.3
242,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,620,Portugal,HS,Harmonized System,190420,Prepared foods obtained from unroasted cereal flakes or from mixtures of unroasted cereal flakes and roasted cereal flakes or swelled cereals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,14.3
243,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,710,South Africa,HS,Harmonized System,190420,Prepared foods obtained from unroasted cereal flakes or from mixtures of unroasted cereal flakes and roasted cereal flakes or swelled cereals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
244,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,724,Spain,HS,Harmonized System,190420,Prepared foods obtained from unroasted cereal flakes or from mixtures of unroasted cereal flakes and roasted cereal flakes or swelled cereals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,14.3
245,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,748,Eswatini,HS,Harmonized System,190420,Prepared foods obtained from unroasted cereal flakes or from mixtures of unroasted cereal flakes and roasted cereal flakes or swelled cereals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
246,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,752,Sweden,HS,Harmonized System,190420,Prepared foods obtained from unroasted cereal flakes or from mixtures of unroasted cereal flakes and roasted cereal flakes or swelled cereals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,14.3
247,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,826,United Kingdom,HS,Harmonized System,190420,Prepared foods obtained from unroasted cereal flakes or from mixtures of unroasted cereal flakes and roasted cereal flakes or swelled cereals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,14.3
248,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,516,Namibia,HS,Harmonized System,200290,Other,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
249,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,710,South Africa,HS,Harmonized System,200290,Other,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
250,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,748,Eswatini,HS,Harmonized System,200290,Other,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
251,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,072,Botswana,HS,Harmonized System,200310,Mushrooms,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
252,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,480,Mauritius,HS,Harmonized System,200310,Mushrooms,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Southern Africa Development Community duty rate,13.0
253,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,516,Namibia,HS,Harmonized System,200310,Mushrooms,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
254,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,710,South Africa,HS,Harmonized System,200310,Mushrooms,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
255,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,748,Eswatini,HS,Harmonized System,200310,Mushrooms,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
256,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,072,Botswana,HS,Harmonized System,200891,Palm hearts,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
257,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,480,Mauritius,HS,Harmonized System,200891,Palm hearts,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Southern Africa Development Community duty rate,13.0
258,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,516,Namibia,HS,Harmonized System,200891,Palm hearts,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
259,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,710,South Africa,HS,Harmonized System,200891,Palm hearts,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
260,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,748,Eswatini,HS,Harmonized System,200891,Palm hearts,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
261,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,072,Botswana,HS,Harmonized System,200950,Tomato juice,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
262,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,480,Mauritius,HS,Harmonized System,200950,Tomato juice,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,Southern Africa Development Community duty rate,17.0
263,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,516,Namibia,HS,Harmonized System,200950,Tomato juice,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,South Africa Customs Union duty rate,0.0
264,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,752,Sweden,HS,Harmonized System,210310,Soya sauce,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,3.7
265,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,826,United Kingdom,HS,Harmonized System,210310,Soya sauce,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,3.7
266,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,040,Austria,HS,Harmonized System,210320,Tomato ketchup and other tomato sauces,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,3.7
267,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,426,Lesotho,056,Belgium,HS,Harmonized System,210320,Tomato ketchup and other tomato sauces,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,EC duty rate,3.7
